Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2024-09-12,119.10585021972656,120.7553788046724,115.34692581517744,116.80650641923144,366052700,NVDA,118.88124809265136,117.68958587646485,90.3453302192688,0.019161734971396838,0.0415145325473831,-0.12118163075609453,46.02478028481503,-1.5919125295140617,-1.1962751726375178,118.88124809265136,137.27611528171514,100.4863809035876,0.3094662528227754
2024-09-13,119.06585693359376,119.92561101375162,117.56628692781244,119.04586602282129,238358300,NVDA,118.69382705688477,117.50625793457031,90.69959157943725,-0.00033577935977968654,0.0404762722627395,-0.1214767198254819,40.16133895819123,-1.0617315611256402,-1.1693664503351424,118.69382705688477,136.99611759993928,100.39153651383026,0.3083949856007764
2024-09-16,116.74652099609376,118.14612117800915,114.32721657757573,116.75652026497237,248772300,NVDA,118.30447158813476,117.32552505493165,91.04436004638671,-0.019479437659391752,0.040525951258623044,-0.1385898592939658,40.620824884399646,-0.8192663579879849,-1.099346431865711,118.30447158813476,136.4139775557411,100.19496562052844,0.30615082802030974
2024-09-17,115.5568618774414,118.76594842655496,114.7970852268969,118.13612413784692,231925900,NVDA,117.58473320007325,117.07361694335937,91.38158611297608,-0.01019010338382731,0.039074876120687115,-0.1473677176836375,37.52456647030483,-0.714865956356789,-1.0224503367639266,117.58473320007325,134.87065739094245,100.29880900920402,0.294016471703972
2024-09-18,113.33749389648438,117.66624647223809,113.1875353835454,115.85676793047314,310318900,NVDA,116.89147605895997,116.71374450683594,91.71456132888794,-0.019205851949414043,0.039035210507496566,-0.16374324706509658,37.874143315381765,-0.8019677489288597,-0.9783538191969132,116.89147605895997,133.65759443855015,100.12535767936977,0.2868663985581527
2024-09-19,117.83621215820312,119.62569992209964,117.21638715198856,117.31635695887287,293506400,NVDA,116.36067771911621,116.37327270507812,92.070055103302,0.039693115729448,0.04018750833586626,-0.13054961099131915,50.30918690546923,-0.5021985484544302,-0.8831227650484166,116.36067771911621,132.23416228669043,100.48719315154199,0.27283245300257414
2024-09-20,115.9667510986328,118.58600287786224,115.35692533181684,117.02644483175868,382462400,NVDA,115.97431793212891,116.14555587768555,92.42247287750244,-0.0158649113488174,0.03953163320638137,-0.14434336433513661,46.42554645341147,-0.4107443756444411,-0.7886470871676216,115.97431793212891,131.4678720961751,100.48076376808272,0.2671893991756591
2024-09-23,116.22667694091795,116.9564634197924,114.82707671663402,116.51659472951452,206228500,NVDA,115.31955986022949,115.88625091552734,92.77089294433594,0.002241382463703534,0.0379195177966804,-0.14242551055700578,61.520842769622675,-0.3136765733386966,-0.6936529844018365,115.31955986022949,129.48825603283728,101.1508636876217,0.2457292794003142
2024-09-24,120.83535766601562,121.76509140434464,115.34692577819862,116.48659840876869,354966800,NVDA,115.04068107604981,115.7351138305664,93.14766876220703,0.039652520801574775,0.03891217860868762,-0.1084205202754675,68.9482341431908,0.13359240737402445,-0.5282039060466643,115.04068107604981,128.4913894579789,101.58997269412072,0.23384264168320154
2024-09-25,123.47459411621094,124.9041844669008,121.57513728542474,121.98501577990396,284692900,NVDA,114.80179786682129,115.6783464050293,93.53217847824097,0.02184159091488813,0.039104403586673636,-0.08894700601121541,70.21041858448773,0.6930317825078589,-0.28395676833575967,114.80179786682129,127.40773801661194,102.19585771703063,0.21961224273533578
2024-09-26,124.0044403076172,127.63339688941235,121.76508462125145,126.76365118817954,302582900,NVDA,114.72385711669922,115.79951354980469,93.91478971481324,0.004291135315720007,0.03883806043878716,-0.08503755433421771,79.06778739597706,1.1657081198045773,0.005976209292307744,114.72385711669922,127.0661623685379,102.38155186486054,0.21516545140709245
2024-09-27,121.36520385742188,123.99444725769884,119.22581786965418,123.93446689659378,271009200,NVDA,114.91480560302735,115.80591918945312,94.28859758377075,-0.021283402784998517,0.03622778757345711,-0.10451106859846991,71.04152845275371,1.3122167798385078,0.2672243234015478,114.91480560302735,127.55552358686006,102.27408761919463,0.22000155536963645
2024-09-30,121.40518951416016,121.46516987339125,118.11613173565692,118.27608190267568,226553700,NVDA,115.01878623962402,115.87630065917969,94.65745796203613,0.0003294655755305964,0.03610121047047946,-0.10421603582230436,69.6837921535442,1.4152384686665727,0.4968271524545528,115.01878623962402,127.84512229938511,102.19245017986293,0.22303028016726562
2024-10-01,116.96646118164062,122.4049042106216,115.7568089513518,121.7350904738439,302094500,NVDA,115.46911926269532,115.74574935913085,95.00197074890137,-0.03656127345365101,0.02962903221532777,-0.1369670382920006,50.16926917156795,1.1257388026907904,0.6226094825018004,115.46911926269532,127.8775537785976,103.06068474679303,0.21492212974575076
2024-10-02,118.81592559814452,119.34577243311742,115.10699012612707,116.4066204825267,221845900,NVDA,116.10139236450195,115.67118057250977,95.35442155838012,0.015811920766174214,0.029304231908655484,-0.12332082948287706,49.50255952569511,1.0336295158190154,0.7048134891652434,116.10139236450195,127.7821876978695,104.42059703113439,0.2012171446953114
2024-10-03,122.81478118896484,124.3243504544059,120.30549859251518,120.88533415502997,277118000,NVDA,116.88362655639648,115.8433267211914,95.72416797637939,0.03365588889443272,0.029945316866776883,-0.09381541272388941,55.66294168856912,1.2686818935681714,0.817587170045829,116.88362655639648,128.13350052497492,105.63375258781805,0.19249700407182965
2024-10-04,124.88418579101562,125.00415413490973,121.79507530101388,124.90418432860164,243678100,NVDA,117.98824920654297,116.09624633789062,96.0983293914795,0.016849800830298856,0.027766624412695718,-0.07854638291280044,62.38588040754421,1.6034625350615244,0.9747622430489682,117.98824920654297,127.63661486658843,108.33988354649752,0.1635479079472672
2024-10-07,127.68338775634766,130.60254885006705,124.91417756039569,124.95416700886946,346250200,NVDA,119.05089988708497,116.38955581665039,96.48885065078736,0.022414382954910606,0.02729275666102131,-0.057892568664220385,67.59501730888272,2.0707801456020434,1.1939658235595834,119.05089988708497,127.99527495888017,110.10652481528976,0.1502613601455947
2024-10-08,132.85189819335938,133.44172537204778,129.38289186465897,130.2226473652744,285722500,NVDA,120.29050674438477,116.81562438964843,96.91267572402954,0.04047911422020345,0.02814221827728608,-0.01975689434347692,76.0823207852008,2.8256163693985172,1.5202959327273704,120.29050674438477,129.68186541309805,110.89914807567149,0.15614463556413066
2024-10-09,132.61195373535156,134.48142784672734,131.34232891760084,134.0715417617464,246191600,NVDA,121.0777801513672,117.39403549194336,97.33090824127197,-0.0018061048526275547,0.022772333607190432,-0.021527316173357906,72.28586223562169,3.3656706464418704,1.8893708754702705,121.0777801513672,131.80538184133871,110.35017846139569,0.1772018231018151
2024-10-10,134.77134704589844,134.9612950129192,130.96244182735123,131.87218458812737,242311300,NVDA,121.86105499267578,117.74993377685547,97.76073734283447,0.016283549481943993,0.022697642350968043,-0.005594307809536162,78.1165713232318,3.922694168654033,2.2960355341070233,121.86105499267578,134.155612690573,109.56649729477854,0.20177993204861344
2024-10-11,134.76136779785156,135.74108264717918,133.62169514533127,133.97158567859756,170209500,NVDA,122.64583053588868,118.26177398681641,98.18827268600464,-7.404576911651528e-05,0.022693604633131765,-0.005667939343828191,77.92170774658813,4.313609476313346,2.699550322548288,122.64583053588868,136.13484511427237,109.156815957505,0.21996694905068984
2024-10-14,138.0304412841797,139.56000161928338,136.26094423310064,136.43089368651033,232347700,NVDA,123.71002655029297,118.8777815246582,98.63146371841431,0.024258239135950932,0.02216421746707989,0.0,76.99312247230733,4.831505001436568,3.1259412583259443,123.71002655029297,138.53186907084287,108.88818402974306,0.23962233189763724
2024-10-15,131.56228637695312,138.53028982768672,128.70310551155586,137.8304782609884,377831000,NVDA,124.51029777526855,119.50077499389648,99.04178924560547,-0.04686035085485096,0.025123211295936025,-0.04686035085485094,61.33371965222746,4.666225548447386,3.433998116350233,124.51029777526855,139.20643786374922,109.8141576867879,0.2360630462069259
2024-10-16,135.68109130859375,136.58082718354044,131.54227882589296,133.9415846620271,264879700,NVDA,125.62747764587402,120.13017288208007,99.47270879745483,0.031306881668500264,0.024908576990797918,-0.017020520645507835,64.86761691009497,4.812122375570226,3.709622968194232,125.62747764587402,140.14339847719694,111.11155681455111,0.23109467933824526
2024-10-17,136.8907470703125,140.84961880375567,136.83076670766297,139.30005999950754,306435900,NVDA,126.5802043914795,120.8905239868164,99.91644325256348,0.008915433610181545,0.02386296184099931,-0.008256832357152025,70.51518109932668,4.968086760996499,3.9613157267546857,126.5802043914795,141.44015022762886,111.72025855533012,0.23479099133370715
2024-10-18,137.96043395996094,138.86016981880368,137.24063917112105,138.63024003343975,176090200,NVDA,127.6798885345459,121.55111404418945,100.36851964950561,0.007814165037020482,0.02320571221995817,-0.0005071875708534293,71.29628339234003,5.118995854610176,4.192851752325784,127.6798885345459,142.4878777270468,112.87189934204501,0.23195492042577004
2024-10-21,143.66880798339844,143.66880798339844,137.96043821210023,138.090405825162,264554500,NVDA,129.05199508666993,122.33026992797852,100.84699396133423,0.04137689234214936,0.02423494884530818,0.0,83.26275785330412,5.634262207834013,4.48113384342743,129.05199508666993,144.46476863515824,113.63922153818164,0.2388614532946545
2024-10-22,143.54885864257812,144.37862268295584,141.7393796377136,142.86906078072698,226311600,NVDA,130.18767013549805,123.0216584777832,101.31937631607056,-0.0008349017612380161,0.02338598117311564,-0.0008349017612380635,82.19680303864874,5.964184192911631,4.7777439133242705,130.18767013549805,146.37883284070736,113.99650743028874,0.24873573186090056
2024-10-23,139.51998901367188,142.3891613712536,137.42060018656866,141.9892821435429,285930000,NVDA,130.98993988037108,123.49012283325196,101.75584224700928,-0.028066190612756614,0.024566444077894153,-0.028877659862020826,71.72950197061417,5.833310858197478,4.988857302298912,130.98993988037108,147.36954441533487,114.61033534540728,0.2500895038187324
2024-10-24,140.3697509765625,141.30948393843238,138.42031305269128,140.77963709898057,172354900,NVDA,131.80820541381837,123.93679672241211,102.1921241569519,0.006090610878756175,0.024561550752067146,-0.022962931572573207,70.80310494225995,5.732085571820704,5.137502956203271,131.80820541381837,148.3527344486976,115.26367637893915,0.25103943996410316
2024-10-25,141.49942016601562,144.0886893234089,140.7596420534019,140.88959441527413,205122100,NVDA,132.81491622924804,124.31049957275391,102.62800745010377,0.008047810739806316,0.023674652714612502,-0.015099922160094032,69.43192604838154,5.677571159466822,5.245516596855982,132.81491622924804,149.1326229388098,116.49720951968631,0.24572099539476744
2024-10-28,140.479736328125,143.09898064959424,140.00986979275078,142.95902137870084,173586700,NVDA,133.76864356994628,124.62942169189454,103.05643352508545,-0.007206275733810608,0.02386190559012623,-0.02219738369125989,62.14585187978401,5.48881647144367,5.29417657177352,133.76864356994628,149.4975747402372,118.03971239965534,0.23516619067855665
2024-10-29,141.20950317382812,142.2192081120129,138.86017082456863,140.2497716969522,157593600,NVDA,134.98079566955568,124.85457916259766,103.48906814575196,0.005194819301187925,0.021505500690732635,-0.017117875787307262,63.479660497120335,5.336596148331296,5.302660487085076,134.98079566955568,148.88886499897626,121.0727263401351,0.20607478657139788
2024-10-30,139.300048828125,140.28977049571748,136.77077537646986,139.49998843906093,179418100,NVDA,136.0050018310547,125.09652740478515,103.90379964828492,-0.013522137694603975,0.022058666411402774,-0.03040854320847617,57.15640834348869,5.004198156511023,5.242968020970265,136.0050018310547,147.74953088158452,124.26047278052488,0.1727073106490431
2024-10-31,132.72195434570312,137.5705707608992,132.07214669412372,137.5605791178224,270039600,NVDA,136.5003604888916,125.18192291259766,104.28728485107422,-0.04722248511583971,0.02443494377785956,-0.07619506134525923,47.33123940472791,4.161996202424319,5.026773657261076,136.5003604888916,146.62667013669508,126.37405084108812,0.14837044549237743
2024-11-01,135.36119079589844,137.2706470867555,134.53144208222884,134.6613944536623,207127800,NVDA,137.02421073913575,125.41526779174805,104.67869890213012,0.01988545499654748,0.024527094133270165,-0.05782477981205205,46.4484965819226,3.665258591090776,4.754470644027016,137.02421073913575,145.5829736838047,128.4654477944668,0.12492336789974987
2024-11-04,136.01100158691406,138.9201710380497,135.53114345978716,137.17067271068436,187528200,NVDA,137.44059143066406,125.54905105590821,105.06144798278808,0.004800569403939692,0.02415676038900965,-0.0533018022768677,57.003464366889474,3.2861441314535966,4.460805341512332,137.44059143066406,144.81418829792588,130.06699456340223,0.10729867778518185
2024-11-05,139.86988830566406,140.32974787080795,137.29062621937655,137.41058693125512,160537400,NVDA,137.7914909362793,125.8181901550293,105.4626769065857,0.02837187193481605,0.023316900670092518,-0.026442202250145742,56.64869410296142,3.2594996163509222,4.22054419648005,137.7914909362793,144.9091478472256,130.673834025333,0.10331054352605568
2024-11-06,145.56825256347656,146.44800513885863,141.91930516184587,142.91901845044762,242043900,NVDA,138.43930587768554,126.1645100402832,105.89130319595337,0.0407404647765186,0.024766726649807787,0.0,62.055570748087334,3.6560493573768724,4.107645228659415,138.43930587768554,145.92117267764357,130.9574390777275,0.10808876500100971
2024-11-07,148.83734130859375,148.88731477688594,146.1281111837162,146.3480493601011,207323300,NVDA,139.14260559082032,126.6299917602539,106.32883369445801,0.02245742933330641,0.024953001802305506,0.0,64.24088654302957,4.185854104430774,4.123287003813687,139.14260559082032,147.73476456782794,130.5504466138127,0.12350148167089471
2024-11-08,147.58767700195312,149.72706281958904,146.21805942983792,148.7273495355645,175665800,NVDA,139.7839210510254,127.23082061767577,106.75884147644042,-0.008396174613530705,0.025115730118595195,-0.00839617461353074,55.80912253019499,4.4535529318841895,4.189340189427788,139.7839210510254,148.89802760261205,130.66981449943876,0.13040278857622997
