Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2024-04-24,141.45977783203125,141.5649458584954,138.6584919935415,139.23213842669773,757400,MTB,134.63631134033204,133.90187759399413,124.77011798858642,0.007490286666150814,0.019885240784412218,-0.1787696180011291,66.4221674554396,1.223022621621567,0.24996459261014511,134.63631134033204,142.2265132510063,127.04610942965779,0.11275118629012108
2024-04-25,140.44631958007812,141.73701662927624,139.26080513508825,141.55536145762565,920300,MTB,134.7366973876953,134.19643768310547,124.8624917602539,-0.007164285618746713,0.01924375795809647,-0.18465314701656146,63.448208266571484,1.4722881779992747,0.49442930968797105,134.7366973876953,142.58727958379382,126.8861151915968,0.11653220463774637
2024-04-26,139.9491729736328,142.3871335612454,139.83443494722258,140.50369390457746,657600,MTB,134.78163223266603,134.41607879638673,124.95219417572021,-0.0035397624368637137,0.019249344232590556,-0.18753928117976723,59.9793962859585,1.611145073473324,0.7177724624450417,134.78163223266603,142.74564505688988,126.81761940844218,0.11817653032241097
2024-04-29,139.126953125,140.92435018806822,139.0504659708475,139.81532292393948,735000,MTB,134.89157943725587,134.58991302490233,125.02943454742432,-0.005875131886543761,0.018956990024522315,-0.1923125950554722,57.99194286152215,1.6359852734726132,0.901415024650556,134.89157943725587,143.0389618233185,126.74419705119325,0.12079897677901133
2024-04-30,138.04661560058594,139.46159172188055,137.63551348911312,138.12310276774178,545600,MTB,135.07036361694335,134.7307745361328,125.11287197113037,-0.007765120274311088,0.0185549127714505,-0.19858438489891267,69.0523595290514,1.550622490630218,1.0312565178464883,135.07036361694335,143.33496501224758,126.80576222163911,0.12237475600113826
2024-05-01,139.71017456054688,141.55537817803946,138.51508996213923,138.6393688402378,776100,MTB,135.4088119506836,134.92290313720704,125.20202899932862,0.01205070441403766,0.018439973342336668,-0.1889267622085353,70.71509833190824,1.5987774639485508,1.1447607070669008,135.4088119506836,143.8586125466859,126.95901135468132,0.12480429411166731
2024-05-02,139.84400939941406,141.38327879102272,139.1460695604052,141.01996844131585,667700,MTB,135.79888763427735,135.12225494384765,125.27603469848633,0.0009579462575877162,0.018313054916975793,-0.1881497976357635,72.56259117757764,1.6289623166409513,1.241601028981711,135.79888763427735,144.31440385931091,127.28337140924377,0.1254136373777505
2024-05-03,140.140380859375,142.23417109261138,140.09257456499694,140.54192747297154,531900,MTB,136.17509841918945,135.31124298095702,125.33602638244629,0.0021193003635533447,0.018311428907372404,-0.18642924320674212,64.18503571316751,1.6576899123752753,1.3248188056604238,136.17509841918945,144.76309161333984,127.58710522503907,0.12613162456051785
2024-05-06,142.6835479736328,142.73133968760777,140.52282564754574,141.24944643193692,878300,MTB,136.5895553588867,135.54882110595702,125.40669235229493,0.018147282736513892,0.018484089714369555,-0.17166514465705532,81.2006504994306,1.8641799647304254,1.4326910374744242,136.5895553588867,145.60513601363704,127.57397470413639,0.1320098104289459
2024-05-07,141.79437255859375,143.65870131807563,141.71788540584157,143.26672471931573,837700,MTB,136.9504707336426,135.81445861816405,125.47606742858886,-0.006231800566126822,0.018600530516605436,-0.176827162277524,75.36934021929794,1.9337843320171544,1.5329096963829703,136.9504707336426,146.20151994678497,127.6994215205002,0.13510065593180645
2024-05-08,144.61477661132812,144.6817083442431,140.55148940440992,141.2207483798256,1048600,MTB,137.73444519042968,136.07872711181642,125.55059043884278,0.019890803858022554,0.015690695560626414,-0.16045359282113436,78.53044105956634,2.1912697370096055,1.6645817045082973,137.73444519042968,146.7807609020448,128.68812947881457,0.13135879988637267
2024-05-09,145.95327758789062,146.19229447850813,143.63002582510327,144.28015935356817,819400,MTB,138.5700485229492,136.38113159179687,125.6407137298584,0.009255630772503354,0.015685430017246947,-0.15268306125990505,75.38282355673402,2.4748065882023127,1.8266266812471006,138.5700485229492,147.39787178804127,129.74222525785714,0.12741315109852255
2024-05-10,146.90936279296875,148.13312825281986,145.94372510231165,146.60341413378848,1396100,MTB,139.48309402465821,136.67215911865233,125.7236939239502,0.00655062511016502,0.015478129914543828,-0.14713260564472602,73.49817044342662,2.745016826001091,2.010304710197899,139.48309402465821,147.74973924660773,131.2164488027087,0.11853257600506217
2024-05-13,147.03363037109375,148.04707428541727,146.37395597874902,147.60727676875356,643500,MTB,140.0973663330078,136.99492736816407,125.8175951385498,0.0008458792262282522,0.012197318256640478,-0.1464111828331135,71.75131846817241,2.9353508438875906,2.195313936935837,140.0973663330078,148.70149482865267,131.49323783736295,0.1228306958346821
2024-05-14,148.24783325195312,148.50597557744865,146.6033958846457,147.71243775346852,595700,MTB,140.94205169677736,137.2838510131836,125.90907722473145,0.008257994295555848,0.010019330167560172,-0.139362251250199,72.04954905836567,3.1478811350764317,2.385827376563956,140.94205169677736,149.2437746738893,132.6403287196654,0.11780335076960952
2024-05-15,147.79849243164062,149.76798942876547,146.96671825614902,149.280400185966,548400,MTB,141.68539428710938,137.4890231323242,125.99919395446777,-0.0030310110472159257,0.010117585008800705,-0.1419708537743107,74.79049359544271,3.2426753304265503,2.5571969673364747,141.68539428710938,149.6214054915552,133.74938308266354,0.11202299636283479
2024-05-16,146.7277069091797,148.5633550903121,146.69902604607097,147.7602617463982,727200,MTB,142.36276931762694,137.71522918701172,126.08933860778808,-0.007244901519927183,0.010481934622097145,-0.14818719043994302,72.00500890626331,3.1945719337618073,2.6846719606215412,142.36276931762694,149.51621906986446,135.20931956538942,0.10049607473253615
2024-05-17,147.03363037109375,147.92278082862308,146.67033460178084,147.76980651078927,764100,MTB,142.86040191650392,137.91447387695314,126.18226554870606,0.002084974054037625,0.008778018758717445,-0.1464111828331135,76.55750610414877,3.144882860017475,2.776714140500728,142.86040191650392,149.84961344488812,135.87119038811971,0.09784672917928808
2024-05-20,145.57086181640625,148.917098744942,145.5230701024611,147.23442485557214,709300,MTB,143.17494888305663,138.09650939941406,126.2614296722412,-0.009948530489219842,0.008754760999415667,-0.1549031372059553,74.63995147052503,2.9534254632909267,2.812056405058768,143.17494888305663,150.05101084542545,136.2988869206878,0.09605118794887921
2024-05-21,146.64166259765625,146.90936037581696,145.43700800749826,145.50393974625584,551800,MTB,143.48662796020508,138.29824005126954,126.34571594238281,0.0073558730633915825,0.00873012871849254,-0.1486867119569719,73.61564263003467,2.85518596449333,2.8206823169456805,143.48662796020508,150.39963253177018,136.57362338864,0.09635747483706099
2024-05-22,146.30703735351562,146.93804552979458,145.20756534599172,146.93804552979458,640800,MTB,143.7289909362793,138.48543823242187,126.4205347442627,-0.0022819247832639444,0.008692451533556163,-0.1506293448472792,71.72239140624919,2.718986212746188,2.8003430961057822,143.7289909362793,150.68255941722407,136.77542245533454,0.09675944199771856
2024-05-23,142.94166564941406,146.70857443363997,142.48275727325264,146.70857443363997,736100,MTB,143.8537582397461,138.60628509521484,126.48808403015137,-0.023002117772161212,0.010144692680489537,-0.17016666868931984,57.80501347282604,2.312828707628512,2.702840218410328,143.8537582397461,150.6470235845815,137.0604928949107,0.094446824719223
2024-05-24,144.0411376953125,144.7772991903761,142.56878552831972,143.17111274103792,513500,MTB,144.05835647583007,138.80361755371095,126.58149787902832,0.007691753421952274,0.010194993299344547,-0.16378379532356088,54.113478390726584,2.0559642875353177,2.573465032235326,144.05835647583007,150.5982304953992,137.51848245626093,0.09079478871697932
2024-05-28,142.28196716308594,144.72949753966952,141.4214976914099,144.00287692957443,588700,MTB,144.2161071777344,138.96213348388673,126.66611587524415,-0.012212973046267561,0.010529046694021434,-0.17399648129212636,51.403414925079474,1.6909547502757505,2.3969629758434112,144.2161071777344,150.39751201233895,138.03470234312982,0.0857241948291739
2024-05-29,139.2608184814453,139.8535757607484,137.90320415851693,139.76753317280466,657200,MTB,144.27681732177734,139.05257781982422,126.73191665649414,-0.021233531851423848,0.011515411548221331,-0.19153545331599817,34.76605747163366,1.1447051638557184,2.146511413445873,144.27681732177734,150.2224469865473,138.33118765700738,0.08241975079765675
2024-05-30,141.36415100097656,141.67965504861112,138.74452061628662,140.44631971800027,483100,MTB,144.35951614379883,139.2103286743164,126.82229160308837,0.015103548452944704,0.01169539160797048,-0.17932476986266835,37.48690454694101,0.8714739776048646,1.8915039262776712,144.35951614379883,150.07942688306684,138.6396054045308,0.07924535759139455
2024-05-31,144.93984985351562,145.18842217057613,141.31634558353934,141.83263024230874,1061400,MTB,144.61430816650392,139.3711392211914,126.95689716339112,0.025294240634702092,0.012929587511867943,-0.15856641310863517,45.30104147857338,0.9327135666125059,1.6997458543446382,144.61430816650392,149.92677921745238,139.30183711555546,0.07347089120437328
2024-06-03,143.0587615966797,146.24213543440626,141.5249591532468,146.04919208947507,775300,MTB,144.76022720336914,139.4434652709961,127.07704029083251,-0.01297840627499669,0.013348256722831913,-0.169486880052739,41.25007473630679,0.8200057646730556,1.523797836410322,144.76022720336914,149.70271769946652,139.81773670727176,0.06828519948582046
2024-06-04,141.33203125,143.9559020570289,141.28381012800924,141.36096981099934,598000,MTB,144.6926513671875,139.55200561523438,127.1864155960083,-0.012070077550005553,0.013025232357058008,-0.17951123781679953,35.11210414701253,0.5846122652454824,1.3359607221773542,144.6926513671875,149.78924691701187,139.59605581736312,0.07044719274499583
2024-06-05,140.87863159179688,142.02657683449314,140.02008665961827,142.02657683449314,602200,MTB,144.64686431884766,139.64860961914061,127.29844173431397,-0.003208046004809173,0.012971356923981043,-0.18214340351231215,35.105969304174536,0.3573562771165655,1.1402398331651964,144.64686431884766,149.86802384244695,139.42570479524838,0.07219181069961099
2024-06-06,140.1744384765625,141.98800005669517,139.74998664125388,141.08121926662884,448900,MTB,144.4248474121094,139.7515899658203,127.4036529159546,-0.004998580035010636,0.01210282057268186,-0.18623152516701727,35.668851445911855,0.11905932819783516,0.9360037321717242,144.4248474121094,150.01625322945844,138.83344159476033,0.07742997022381125
2024-06-07,141.63108825683594,141.90119130712955,138.70816110631526,138.91074575379162,386100,MTB,144.20873794555663,139.81543975830078,127.5286275100708,0.010391693350831455,0.012158438955810879,-0.17777509271797903,38.75147651147438,0.04720262045486834,0.758243509828353,144.20873794555663,149.8848757299941,138.53260016111918,0.07872113528349967
2024-06-10,138.7660369873047,140.85934274606538,137.61809179583676,139.95256201601472,783100,MTB,143.80157165527345,139.8097509765625,127.63542610168457,-0.020228971653001193,0.012695811524450758,-0.19440785705977862,36.613494177561414,-0.23818438996684677,0.558957929869313,143.80157165527345,149.81999944609356,137.78314386445334,0.08370461771096237
2024-06-11,135.85276794433594,137.26116017446162,134.83987424926647,137.26116017446162,1100300,MTB,143.24252853393554,139.78824615478516,127.72867897033692,-0.020994107104429838,0.013293557160791865,-0.21132054479115278,30.21054499431557,-0.69146138002165,0.3088740678911205,143.24252853393554,150.02545896353055,136.45959810434053,0.09470553890687668
2024-06-12,138.5634307861328,141.1680036199551,138.10039921377756,138.23545070236068,1058900,MTB,142.75830841064453,139.87009613037108,127.83887203216553,0.019952945256938248,0.0140882344758496,-0.19558406679609874,36.93513715293421,-0.8224778107187092,0.08260369216915456,142.75830841064453,149.41832560072402,136.09829122056505,0.09330479275394515
2024-06-13,137.94606018066406,138.35121467499343,136.57624792283357,137.47337257752514,844200,MTB,142.26568679809571,139.97019317626953,127.93892627716065,-0.00445550894609148,0.014090521244234598,-0.1991681491828673,40.71008046163573,-0.965001982091735,-0.12691744268302335,142.26568679809571,148.8125373002946,135.71883629589684,0.09203695774498608
2024-06-14,137.15504455566406,138.16793823104794,136.01675537041146,136.2482785509168,591700,MTB,141.78705368041992,140.07244415283202,128.02996837615967,-0.005734238614455767,0.014072576166670825,-0.20376031010550896,37.04588237793127,-1.1287700068758397,-0.3272879555215866,141.78705368041992,148.3600157147552,135.21409164608463,0.09271596896498575
2024-06-17,139.6728057861328,139.7885747391914,136.1518104669552,137.03929393634633,615000,MTB,141.41901245117188,140.21357696533204,128.14176471710206,0.018357044311607007,0.01484772181767863,-0.18914370283545562,45.22784890672043,-1.0433677628160183,-0.470503916980473,141.41901245117188,147.565514790872,135.27251011147177,0.08692611033219208
2024-06-18,141.63108825683594,142.27740732143224,139.51848497670838,139.67281906293883,791000,MTB,141.22202377319337,140.358310546875,128.26372745513916,0.014020499263841302,0.015175195942271796,-0.17777509271797903,54.51058872448642,-0.8083506763561559,-0.5380732688556096,141.22202377319337,147.05267986189565,135.3913676844911,0.08257431713436546
2024-06-20,142.5957489013672,142.82725739483288,140.59889982815025,141.0426489731471,788000,MTB,141.0197280883789,140.51870422363282,128.38718528747557,0.006811079801787079,0.015159394175743988,-0.17217485325946427,52.44988472059161,-0.5380555210035993,-0.5380697192852075,141.0197280883789,146.31480582998176,135.72465034677606,0.07509697846367082
2024-06-21,142.29669189453125,142.75008231811606,140.11657018076045,142.48963526419394,1446700,MTB,140.8192108154297,140.7859323120117,128.51828880310057,-0.002097236482433984,0.015158813599307977,-0.17391099835828475,43.954127005844065,-0.34401052495070417,-0.4992578804183069,140.8192108154297,145.54429801902907,136.09412361183033,0.06710855963810926
2024-06-24,144.30316162109375,145.5572197471598,140.96545376379854,143.10699532936246,736700,MTB,140.88728561401368,141.08717132568358,128.66889377593995,0.014100606977214047,0.014621274334059355,-0.16226264201793583,52.8301664166865,-0.02800035868830264,-0.40500637607230605,140.88728561401368,145.77747016047485,135.9971010675525,0.0694198135076393
