Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2024-01-16,385.2562561035156,388.9679616560699,382.6403062329224,388.6027198039242,27202300,MSFT,370.63707275390624,367.37897033691405,329.8521627807617,0.00463342961011648,0.008020981218526582,0.0,73.45289531933776,4.209801944557512,2.680799496891865,370.63707275390624,383.069675502571,358.2044700052415,0.0670877451966047
2024-01-17,384.4665832519531,385.0983456761598,379.8664454228588,382.99573452754953,22234100,MSFT,371.5620346069336,368.20532653808596,330.3813328552246,-0.00204973401223707,0.007751986516451885,-0.0020497340122370925,71.67115717628077,4.6724555038985045,3.079130698293193,371.5620346069336,385.22368726653406,357.90038194733313,0.07353632172917124
2024-01-18,388.81005859375,388.92851216757646,385.1082337840364,386.6876850612864,23392100,MSFT,372.6094024658203,369.03028259277346,330.91137542724607,0.01129740666941248,0.007980744685599157,0.0,76.06634878204822,5.328174069065142,3.5289393724475833,372.6094024658203,388.15839637719426,357.0604085544464,0.0834600190358871
2024-01-19,393.5484619140625,393.5484619140625,388.44486554606345,390.67584188543066,29331100,MSFT,373.8635848999023,369.87651428222654,331.4703579711914,0.012186936051629793,0.008243931606958695,0.0,78.13330596594247,6.159186040897907,4.054988706137649,373.8635848999023,391.85902510872916,355.8681446910755,0.09626741376079678
2024-01-22,391.4161376953125,395.473323018941,388.53363700238464,394.8810250545832,27016900,MSFT,375.1414535522461,370.6012872314453,332.018924407959,-0.005418199853657768,0.008141710429501904,-0.005418199853657735,73.81886463950272,6.569973704617041,4.557985705833527,375.1414535522461,394.333427592917,355.9494795115752,0.10231859933867873
2024-01-23,393.7754211425781,394.2492655426447,388.8692683381001,390.66589446380215,20525900,MSFT,376.3931625366211,371.32063842773437,332.5932162475586,0.006027557936566508,0.008098683966549516,0.0,84.87173372922163,7.005149343442554,5.0474184333553325,376.3931625366211,397.0380441331101,355.74828094013213,0.10969849429440862
2024-01-24,397.388427734375,400.4189955779341,395.3055487437025,396.38154221940175,24867000,MSFT,377.7741897583008,372.1617041015625,333.1499653625488,0.00917529738477163,0.008201832328000164,0.0,86.66810433805519,7.554485206330128,5.5488317879502915,377.7741897583008,400.1737433659898,355.37463615061176,0.11858699834427662
2024-01-25,399.6687622070313,401.7812847845524,397.3588270396622,399.12583992803854,21021200,MSFT,379.2652862548828,372.87144287109373,333.72895523071287,0.005738301151991587,0.008173332720290777,0.0,92.71328107233717,8.080692575854812,6.055203945531195,379.2652862548828,403.3499043619311,355.1806681478345,0.12700670997272545
2024-01-26,398.7408447265625,400.9520887119918,397.2601147041947,399.1751946098328,17803300,MSFT,380.7391052246094,373.62153564453126,334.3354801940918,-0.002321716301631138,0.008201408940051868,-0.0023217163016311464,91.13230823301984,8.326853735007944,6.509533903426545,380.7391052246094,405.83330690763,355.64490354158875,0.13181835718302068
2024-01-29,404.4564208984375,404.7130903773256,399.1356505508779,400.8434364767799,24510200,MSFT,382.43898010253906,374.4152056884766,334.9673458862305,0.014334062455514163,0.008524667657290664,0.0,90.89419556756621,8.880765520305772,6.9837802268023905,382.43898010253906,409.1546466365347,355.7233135685434,0.13971204779822752
2024-01-30,403.3409423828125,407.7436374380847,401.228450095284,406.963808061775,33477600,MSFT,384.04557037353516,375.1836047363281,335.5624897766113,-0.002757969605593491,0.008661797618690667,-0.002757969605593445,88.26408654394051,9.124552644061339,7.41193471025418,384.04557037353516,411.76355802144894,356.32758272562137,0.14434738888384718
2024-01-31,392.472412109375,409.9845328662981,392.1071701932433,401.7319152692152,47871100,MSFT,385.36391296386716,375.6063043212891,336.12143798828123,-0.026946260920673204,0.010424177812908643,-0.029629913557663083,65.79229827948137,8.34456518195384,7.598460804594113,385.36391296386716,411.97522691322183,358.7525990145125,0.13811004639580676
2024-02-01,398.5927734375,402.75856172705096,396.63819898392825,396.6678123790341,30657700,MSFT,387.00160064697263,376.27618713378905,336.6979420471191,0.01559437336048819,0.010707935139526918,-0.014497600131832034,68.6902169223184,8.12660308617069,7.704089260909429,387.00160064697263,412.56436352989044,361.4388377640548,0.1321067553218544
2024-02-02,405.9371643066406,407.3487862366604,398.3755667288363,398.6223550435472,28256700,MSFT,389.13779907226564,376.94310791015624,337.3132768249512,0.01842580036211383,0.010787282573203034,0.0,70.74595156595078,8.449101535318562,7.853091715791256,389.13779907226564,413.4398934642609,364.8357046802704,0.12490225544747026
2024-02-05,400.4387512207031,405.8779758304878,398.8000730412909,404.6341529667765,25352300,MSFT,391.0084564208984,377.5863360595703,337.9007269287109,-0.013544985700752576,0.011544862455214064,-0.013544985700752585,63.12293725890722,8.16686535574064,7.915846443781133,391.0084564208984,412.4373529655733,369.5795598762235,0.10960835343984432
2024-02-06,400.2808227539063,402.7289740324924,397.7339802356888,400.6658270403805,18382600,MSFT,392.52867431640624,378.13203491210936,338.49886459350586,-0.0003943885708248551,0.011120726019407336,-0.013934032284025066,63.819909485368086,7.840072170905216,7.90069158920595,392.52867431640624,411.8562281095722,373.20112052324026,0.09847715623234486
2024-02-07,408.7308349609375,408.977623299913,402.1662711692964,402.2057657386807,22340500,MSFT,394.41709899902344,378.85502563476564,339.1409687805176,0.021110209949344094,0.011752372203362905,0.0,66.24277519933831,8.16876712043097,7.9543066954509545,394.41709899902344,412.19031023474594,376.64388776330094,0.0901239387482362
2024-02-08,408.7900695800781,410.2214540237569,407.23038050312016,408.7308427876322,21225300,MSFT,395.9639694213867,379.5559051513672,339.80293869018556,0.00014492329443727137,0.011341185688295653,0.0,63.45414588127286,8.337925559102757,8.031030468181315,395.9639694213867,413.03847456591086,378.88946427686255,0.08624272137424395
2024-02-09,415.1473083496094,415.4138590210017,409.757459765656,409.9154079087516,22032800,MSFT,397.73689422607424,380.3031787109375,340.52783920288084,0.015551353231407106,0.011631905478584816,0.0,69.49405694522923,8.882568162935229,8.2013380071321,397.73689422607424,415.0577879223574,380.41600052979106,0.08709724417186179
2024-02-12,409.92529296875,415.3348738248099,409.4218351407045,415.1571934592156,21202900,MSFT,399.0591873168945,381.02202392578124,341.128782043457,-0.012578704656954542,0.012158213996361364,-0.012578704656954542,62.67045408292507,8.791485578143579,8.319367521334396,399.0591873168945,415.8261729407879,382.2922016930011,0.08403257540129584
2024-02-13,401.1001281738281,404.8019529758041,398.2077762920108,399.7378518266166,27824900,MSFT,399.8513809204102,381.56318115234376,341.6392012023926,-0.021528714978791608,0.013367007974948003,-0.0338366162883842,52.69187746861487,7.915934958804257,8.238681008828369,399.8513809204102,415.3193049346403,384.3834569061801,0.07736836610955196
2024-02-14,404.9769287109375,405.3230773353537,400.111169801605,403.5725956832902,20401200,MSFT,400.87689819335935,382.26874389648435,342.1570860290527,0.00966541834519008,0.013432013614727727,-0.02449824299500711,53.76257233636058,7.4490126080507935,8.080747328672853,400.87689819335935,414.68013751975815,387.07365886696056,0.06886522714881378
2024-02-15,402.0792236328125,404.6209064246705,399.8342525934749,403.6418270582009,21825500,MSFT,401.5403564453125,383.022373046875,342.66882034301756,-0.0071552349595532805,0.013443261838376507,-0.03147818726983485,52.30204926829884,6.767145260253301,7.818026914988943,401.5403564453125,414.12311956778086,388.95759332284416,0.06267247075167674
2024-02-16,399.6067504882813,403.79014145741866,398.9935884935407,403.4637615690979,22296500,MSFT,401.84327087402346,383.6598211669922,343.16892791748046,-0.006149218858393701,0.013319804494585759,-0.03743383986544084,46.49922897299206,5.958565916286943,7.446134715248544,401.84327087402346,413.8964990313327,389.7900427167142,0.05998969763058648
2024-02-20,398.3507995605469,400.0320454973026,393.62348186339256,398.7958219344355,24307900,MSFT,402.1900039672852,384.3455938720703,343.66770950317385,-0.003142967245172379,0.013273098357712138,-0.04045915377805509,46.40511840330861,5.156969878587688,6.988301747916373,402.1900039672852,413.3458307723546,391.03417716221577,0.05547540562930969
2024-02-21,397.74749755859375,397.8563009238514,392.8421710254568,395.7596706387702,18518900,MSFT,402.38860778808595,384.97685302734374,344.1585208129883,-0.0015144992871074514,0.013228681125681664,-0.04191237770560869,54.45975400581652,4.422043251988384,6.475050048730775,402.38860778808595,413.0438859970254,391.73332957914647,0.05296013854622334
2024-02-22,407.1130981445313,408.28008583103167,404.0670568612319,405.66919761409457,27009900,MSFT,402.8748413085938,385.73066772460936,344.67045989990237,0.023546598390748796,0.014082594446692505,-0.019352673240295208,56.828690115601106,4.542965819177823,6.088633202820185,402.8748413085938,413.4566686102646,392.29301400692293,0.05253158657065598
2024-02-23,405.8175659179688,411.27671814639945,404.46266976176094,411.0888399370884,16295900,MSFT,403.1822814941406,386.51641845703125,345.18573043823244,-0.0031822415748032906,0.014076017610334054,-0.022473329933729646,49.893855193457696,4.4825867318748465,5.767423908631118,403.1822814941406,413.7291380826543,392.63542490562696,0.05231805598910942
2024-02-26,403.0484313964844,407.61750865515694,402.8703922735096,406.9252114178632,16193500,MSFT,403.39766082763674,387.1859777832031,345.6952481079102,-0.006823594526325083,0.014165250741160203,-0.02914357556893066,52.434035625032024,4.163297949716991,5.446598716848293,403.39766082763674,413.73650595973317,393.0588156955403,0.05125882540262916
2024-02-27,402.9891357421875,403.8198744020147,399.3991374820922,403.4934944613291,14835800,MSFT,403.32429656982424,387.8545495605469,346.17842559814454,-0.0001471179383862875,0.01379326253560774,-0.029286405964562036,52.53068613058753,3.8609677924162042,5.129472531961875,403.32429656982424,413.6523262614979,392.9962668781506,0.05121451784338823
2024-02-28,403.2264404296875,404.7890136651283,400.8528973289445,403.6813622301974,13183100,MSFT,403.31857147216795,388.6944989013672,346.6735800170898,0.000588861253202122,0.013779503416685835,-0.028714790341077955,43.924073829536674,3.599030091056079,4.823384043780716,403.31857147216795,413.64668925492253,392.99045368941336,0.05121568166353236
2024-02-29,409.0812072753906,409.6350329915402,401.4462896956277,404.1363132517421,31947300,MSFT,404.1490112304688,389.55677612304686,347.20359924316404,0.014519798948362972,0.012565764332611772,-0.014611924375311822,50.284913558301554,3.8198405851913435,4.622675352062842,404.1490112304688,413.4221617775027,394.87586068343484,0.04588975991207291
2024-03-01,410.9206848144531,411.2866021355908,406.3516076606767,406.7372936922519,17823400,MSFT,404.7654067993164,390.4179357910156,347.740412902832,0.004496607290552346,0.012179905145548588,-0.010181021170434446,45.46251557837546,4.0960482622288055,4.517349934096035,404.7654067993164,414.1220108823653,395.4088027162675,0.04623223193422726
2024-03-04,410.3470764160156,412.7502875361098,407.7757256286012,408.8833770001061,17596000,MSFT,404.9859024047852,391.2555810546875,348.26317581176755,-0.0013959102562492998,0.011527204462519229,-0.01156271963481289,50.50300800314449,4.2200137408046885,4.457882695437766,404.9859024047852,414.6611920771119,395.3106127324585,0.04778087145688446
2024-03-05,398.2123107910156,409.6844709938999,396.22448391124544,409.39765868898735,26919200,MSFT,404.8745803833008,391.90265197753905,348.7108135986328,-0.029571955845245523,0.013022615163240046,-0.04079274324556676,46.80803408793458,3.3010308751213415,4.226512331374481,404.8745803833008,414.81768644535714,394.9314743212444,0.04911696877903805
2024-03-06,397.6585083007813,400.6946806605517,393.99930460815386,398.5288145311868,22344100,MSFT,404.7434646606445,392.48099731445313,349.1334651184082,-0.0013907216708951564,0.013025311215847813,-0.042126733564415084,41.26945178229739,2.4992334925288446,3.881056563605354,404.7434646606445,415.00566624811694,394.4812630731721,0.0507096592458965
2024-03-07,404.63079833984375,405.26372907387855,397.8068205149772,401.644063065413,18718500,MSFT,404.53846282958983,393.1782556152344,349.59186264038084,0.017533360643672502,0.01273800965199978,-0.025331996133067355,52.77421641077913,2.3987574438413617,3.5845967396525555,404.53846282958983,414.6276312636096,394.44929439557006,0.049879897023635
2024-03-08,401.7429809570313,405.8967041096042,399.8737964840018,403.4637944607813,18002200,MSFT,404.1861083984375,393.81617858886716,350.02186126708983,-0.0071369193710929535,0.012824585693559149,-0.03228812309024978,52.30184107826128,2.0623334270802047,3.2801440771380856,404.1861083984375,414.141421759585,394.23079503729,0.04926103670704965
2024-03-11,400.0617065429688,401.2089256106621,396.8376560715736,399.3101031533509,16120800,MSFT,403.43182830810554,394.43212341308595,350.47255279541014,-0.004184950313400271,0.012247252226569824,-0.036337949212804435,51.82680019472668,1.641132225053525,2.9523417067211737,403.43182830810554,412.09206133968456,394.7715952765265,0.04293281999042032
2024-03-12,410.7030944824219,410.98990677094014,402.306674544951,403.1275136284859,22457000,MSFT,403.4707183837891,395.2370068359375,350.98338195800784,0.026599366461258933,0.013498053024337762,-0.010705149179107478,61.39132665409818,2.141314569347344,2.7901362792464077,403.4707183837891,412.259757628151,394.6816791394272,0.04356717275329804
2024-03-13,410.5251159667969,413.571157465626,406.9153492946695,413.492052439434,17115900,MSFT,403.94196777343757,396.0233264160156,351.4339923095703,-0.00043335080260176184,0.012499586675534708,-0.011133860896720539,53.57815617345148,2.494595161842767,2.73102805576568,403.94196777343757,413.19430812096317,394.68962742591197,0.04581024545939254
2024-03-14,420.5335998535156,423.1049509734387,413.383271697896,415.6084741741532,34157300,MSFT,404.71980133056644,397.11188720703126,351.90038558959964,0.024379711490120526,0.01342092334619151,0.0,63.04812177290913,3.5413510909509682,2.893092662802738,404.71980133056644,416.5851703925601,392.8544322685728,0.05863498164895702
2024-03-15,411.8305969238281,417.942479135497,408.2405987740766,414.66896146964007,45079900,MSFT,405.20736999511723,398.03171875,352.3315217590332,-0.020695142867820815,0.014223078078091174,-0.020695142867820822,57.04543073064636,3.62684509126359,3.0398431484949087,405.20736999511723,417.4124118219973,393.00232816823717,0.060240966629146624
2024-03-18,412.7206726074219,416.0930942031259,409.2196789285804,409.68450020848655,20106000,MSFT,405.86306610107425,399.0218682861328,352.7809696960449,0.002161266526193417,0.014115141976187377,-0.018578604061162355,57.704360044977136,3.723499190584164,3.1765743569127602,405.86306610107425,418.20945699154873,393.5166752105998,0.060840179467819784
